a1,a2,a3,a4,load,failure
3.4123424200667123,3.727901418119394,3.4300870961871124,4.086757808872531,20.0,1
3.893868653277151,3.5268618111882075,3.043958890167685,3.505504712530459,20.0,1
4.506664111592288,4.893572101288446,4.41780011322357,3.960085645334142,20.0,1
4.074679546832762,4.301669235553701,3.795541185168091,4.07315090940649,20.0,1
3.94687910764908,3.989326865067227,3.2746428310411586,3.3257659864463096,20.0,1
3.2320477885547727,2.626169380451739,2.132716650096683,3.0327588712674527,20.0,1
3.2475173648177798,3.744894123065978,3.043178513407281,2.7083620220607245,20.0,1
3.9908022045045572,3.749709613749884,2.7129690491124796,2.135087195811194,20.0,1
3.0639466846312633,3.4502099668582535,2.7190428595050182,2.9976308134766128,20.0,1
2.0170791210557644,2.3062954822357673,1.570007791729468,2.2077552201787394,20.0,1
4.1850899720118555,5.179577456744667,3.7238832495508434,4.102442385426625,20.0,1
3.525629445808989,5.293195104688433,4.274799257304646,5.04839729240864,20.0,1
4.812603776346474,3.989137531601226,3.3595861185122513,3.1484542807147973,20.0,1
5.226231808773168,4.741184252757371,4.358197345961486,4.245576374794134,20.0,1
4.611968202938497,4.453151372791314,4.063002430657874,4.236968789433965,20.0,1
4.0325700694417375,4.233335996118348,3.5795158474991045,3.413010423979913,20.0,1
4.440288507577372,4.349853974239622,3.627969864820424,3.4815705023855292,20.0,1
4.243444574671123,4.16036142739375,3.7289894497712988,4.680916293314352,20.0,1
4.63639348255088,4.059467797890527,2.5782319172795876,4.371021079044032,20.0,1
2.995530021360293,3.8263724492417346,2.8895061836830673,3.627063380910971,20.0,1
3.3651016472342943,5.561241521059955,4.637891281422412,4.713832575462773,20.0,1
4.804605365103303,4.383045037569224,4.077517324578123,4.618779625308058,20.0,1
4.17669498320523,2.9623525742632535,2.7905892592114716,3.3061202434795667,20.0,1
3.975376522240963,4.70207094506288,4.1422199040094885,4.507973547890016,20.0,1
6.372261565338171,4.752513853341155,3.7877243605053335,4.417997767394964,20.0,1
3.4925431952482233,3.261368732184886,2.9787623986396286,3.553364822361835,20.0,1
3.6088468879619158,3.092684713216159,2.8576904561096765,3.4702460680501725,20.0,1
4.155923382616815,3.5346109536643775,3.0943598789541955,2.3408507388121462,20.0,1
1.88516702899034,3.3437374386436747,2.766909760848226,2.534523180664693,20.0,1
2.212993422306503,3.047709628361952,2.3938732130087503,2.75200359177535,20.0,1
3.1845217829982744,3.15510806517998,3.243639499831392,3.3322421559005355,20.0,1
3.1589914726620787,4.401361072813584,3.096730844105717,3.444552328978923,20.0,1
4.9063872408136975,4.315444504330307,3.6562858633404467,3.4246716992506014,20.0,1
4.7845190668149975,6.150406795837756,4.854187749295592,6.087646271972477,20.0,1
4.4683046896696155,3.6054116767415096,3.699485623200281,3.877981911426733,20.0,1
3.6483889762862733,3.258356216696783,2.9200164759047276,3.870522611353461,20.0,1
5.47064778104519,6.191507790797606,5.210716312683825,4.709067344009158,20.0,1
3.5949191376106118,3.1447832430116325,3.2814074336916956,2.8104002447921728,20.0,1
3.257854453230267,3.043619915786569,2.7437502873445623,3.040517814161478,20.0,1
4.487590807369842,3.447371660462773,2.1438820319614025,2.157032866956105,20.0,1
3.345984644329867,4.250288651546592,3.3533442781051828,3.0018229485675367,20.0,1
2.1219639178386176,3.4441119236420645,2.6054305352636624,2.2826923891942608,20.0,1
1.9040950589148165,3.655268360828239,2.36517803150589,2.0964636637056593,20.0,1
4.309638146166741,4.008382037907931,3.821659353057816,4.2049590624114,20.0,1
4.353671587237126,4.120596855805106,3.567965053444695,3.39615553084248,20.0,1
4.407096250770603,5.442000446253034,3.965718547440966,3.873653153784392,20.0,1
5.04854655155722,6.1807645359273415,5.084334935842988,4.3605697697553145,20.0,1
3.8552481123989173,3.435637550260469,3.34341456664097,4.458540597586021,20.0,1
3.416145873367847,3.367300508594375,2.5179561355834355,3.5155931115711194,20.0,1
3.2082992357680835,4.697977790601571,4.267520942159491,2.9873546799118755,20.0,1
2.048453124402004,3.52189097114743,2.9025394029436384,3.271991697646275,20.0,1
3.0943115137498687,3.1207521173348796,2.673136174298716,2.8044870660752768,20.0,1
3.970371858178079,3.0107729390959843,1.8677972211597447,2.3666666303233614,20.0,1
5.358239619127386,5.331435594639874,4.187581657784474,3.787419426627067,20.0,1
3.1508208260653756,4.481186542275152,3.2950170048936025,4.597600439181286,20.0,1
4.734175490426176,3.9439252948388295,3.298890186810219,3.026061038173334,20.0,1
5.083172387385647,4.686985072332595,4.397592763920232,5.269148564821374,20.0,1
4.56828677949509,5.015436995137483,4.797006429140193,4.605135850954912,20.0,1
3.153237509877824,3.7686554405911683,3.3855165812430545,2.7981056036667384,20.0,1
3.1829841321517405,3.4662075101893453,2.365732745831556,2.7223642496516955,20.0,1
5.115344434735736,4.16885786881564,3.146356888678119,2.985282693934137,20.0,1
3.0529454330167547,3.210465010261079,2.2241232166347844,2.0233912636977887,20.0,1
2.9182347862561997,3.0738358857456896,2.805316667741497,2.262521310621521,20.0,1
2.63764660820078,3.988622112292239,3.4489168233908694,4.398664527747097,20.0,1
2.833387084916172,3.077954688601938,2.685386370784081,3.495452165884476,20.0,1
2.7532910396695547,3.2622132380514426,2.580916877500571,3.3660727872382923,20.0,1
6.24335076330752,5.36236781002124,5.552309701140576,5.519580848318143,20.0,1
3.6997534204817475,3.6960871824325086,3.946000304249236,6.346864688286827,20.0,1
2.9551450564865482,3.1420799138982454,2.3738716324774876,2.8923483942839976,20.0,1
3.3519455580891746,3.401953433792706,2.9587210979666207,3.3376416810581717,20.0,1
4.223154859550399,4.288604692897093,4.109761105428558,3.792132874242128,20.0,1
2.5846467909710955,3.173471553826058,3.4207684522167363,3.130172621833198,20.0,1
2.5109751072176683,3.059087841838254,2.092755102325631,2.5990957560064736,20.0,1
3.072023753339953,3.2361989503710733,2.4523439126857483,3.5933699892186497,20.0,1
3.2067081447907535,3.235724252421588,2.2885326757179665,3.942479492887208,20.0,1
4.37898125767508,4.437904511693243,3.886102187898438,3.9938847396139714,20.0,1
5.124615503868787,5.365074096182688,4.613020311624636,4.669833064051893,20.0,1
3.6113984693031824,3.6747730208031952,3.4194405970855324,4.10933348688204,20.0,1
3.744361325081164,3.092756780317796,3.0301222386463014,3.862795863332566,20.0,1
5.093413056403929,5.670648229758915,4.5555231900231465,4.559878689797641,20.0,1
2.9332086951372567,3.4118380791215492,3.083369313058282,3.1723009193404534,20.0,1
2.6616260912167915,2.2197658638054407,2.4072288512890756,2.436246372336562,20.0,1
4.903173610318554,3.948207881012809,2.344890800663513,2.352325703107124,20.0,1
2.845084062451675,3.029629477729083,2.511095780301589,2.4881208454401444,20.0,1
2.3738435887329223,4.02259628208758,3.044352436217368,3.0614973440762068,20.0,1
3.061554837567756,3.8171025007103654,2.5912308733503915,2.746654383488573,20.0,1
3.4080970446079326,4.194281893743158,3.4133124299922466,4.026019747355596,20.0,1
3.8235879904570456,3.8221650680729793,3.614803229045353,3.8057293194399127,20.0,1
