a1,a2,a3,a4,load,failure
5.055417766867281,5.4532878797481095,5.28785679766844,4.974340442254968,80.0,1
5.071874336094753,5.167184004559476,3.9406337877164264,4.990224390989829,80.0,1
5.540297735111107,4.4008252538341175,3.3910444694672526,3.3907332230993403,80.0,1
8.804251065239894,5.805089366984426,4.798098083661602,4.55080111770893,80.0,1
3.9473140370982764,3.826910997730587,3.094915598713048,3.0877517149032543,80.0,1
4.777140163595858,4.337052771412504,3.6595255188540556,4.254131155343749,80.0,1
4.746815443237661,3.6026530159855037,3.4365345525833813,3.706877841762004,80.0,1
4.961124031365119,4.51793792620883,4.76545207278737,6.514485132618551,80.0,1
3.514338925966264,3.4099144649582973,2.7789939564894506,4.205987352771273,80.0,1
7.380646947631115,7.435269116939476,5.28201358795453,6.740812453965114,80.0,1
4.670760682390897,5.818100915909511,4.879938167070245,5.722007337654238,80.0,1
4.423449251241505,4.406419973783394,4.090244507021963,4.8626751551473895,80.0,1
5.941828963245263,5.541452770555642,4.406610497559942,4.512461752432712,80.0,1
5.687790026850001,5.411762232133729,4.2932833350244595,5.460358954584542,80.0,1
5.759939021180314,5.179008045248439,4.079452794650426,4.171843214617312,80.0,1
4.214898007087625,3.6141307333599784,3.0389444904286558,3.8430832251472125,80.0,1
7.051102760023541,5.255400166805999,3.8798530695402125,5.040294331885147,80.0,1
4.367793496386726,5.450235080752475,3.9512890820701285,5.136958212136767,80.0,1
3.965603238960059,5.038386628828597,3.868903980792537,5.024731576485989,80.0,1
4.159063055486194,4.205385998457284,4.194806242518889,5.026065649935018,80.0,1
6.387621298209282,5.077033011511259,5.442180840384048,6.3052776617926725,80.0,1
4.036438317886241,3.6285206250509128,4.247136902210442,4.871523970664449,80.0,1
4.405240214055882,4.449069788520607,4.60187799496557,5.009686859562827,80.0,1
6.117292808854228,5.419936584716573,4.851748329518544,5.062016774409806,80.0,1
3.3795442808433793,4.426725683680166,4.008384074012076,3.692928557465074,80.0,1
