a1,a2,a3,a4,load,failure
8.79788261856497,7.597015127354549,5.245823910280775,6.265447311942245,50.0,0
10.72088564053421,4.696124379113777,5.479065344063878,5.973279815285405,50.0,0
8.16342493673909,4.02302881368453,4.1469842460234165,4.0578350110522035,50.0,0
11.046673776577688,5.499732353144645,6.004502179806517,6.919382871136455,50.0,0
8.94047478446251,4.962955651150835,4.22011025695346,5.3613472639464135,50.0,0
6.22432590099858,4.548797951447867,3.7305466586141853,4.6167774610374215,50.0,0
4.365203946388912,3.106223202749656,2.4705473408457013,3.175720236908984,50.0,0
7.73195279148556,3.493319580554707,3.9612971617317005,5.32006466436667,50.0,0
8.212586412341677,5.1489937183236085,3.655630934771739,4.8328805538022355,50.0,0
4.952233211400257,3.976989297196475,2.8812387391698566,4.033443396882828,50.0,0
10.193416333825416,4.031201965097414,4.97471472784474,5.264176362162467,50.0,0
6.538093118448296,3.6497910842280366,3.754184996222658,4.442292127314051,50.0,0
9.912243779918683,4.039562204540246,4.921337792468613,4.790110816483346,50.0,0
10.390173129120432,6.517250564372563,5.661389944376394,5.771271566870106,50.0,0
7.405310955228155,3.331241114790016,3.4453397444643508,6.016590994469089,50.0,0
6.056637142626115,2.7317874683976373,3.070141016340147,4.354117544704946,50.0,0
6.7524695666257974,3.703334219995944,3.853454299294562,4.060956941361935,50.0,0
5.669375081514935,3.6105850852514854,3.177707330560312,3.294089337902773,50.0,0
5.569317428621789,3.047337913605904,2.955219184380731,3.1604748574652928,50.0,0
4.666982150362648,2.9341439600497328,3.0376211934283472,3.2588850852858102,50.0,0
8.80360107812098,4.62629703363094,5.003042001848222,5.983777764154412,50.0,0
7.027301907852028,5.435875090364456,4.195434482630668,4.474995087993138,50.0,0
8.589079793140197,7.853680022813103,5.028350179605435,4.748903727569599,50.0,0
8.651229285611013,4.3350488015919835,5.391890126410674,5.935779252725457,50.0,0
9.0445222262741,4.788704608845398,5.628981689003491,5.44049881418245,50.0,0
7.159679724283072,3.7193761786907045,4.063930928229505,4.395748322603037,50.0,0
5.760954314998382,4.333130980212244,4.208977603970861,4.460047286482492,50.0,0
5.384873623924603,4.372853214711669,3.842972305149729,4.241970895596254,50.0,0
4.535942289424536,2.596719362797442,2.5570792281655943,3.2777590099256777,50.0,0
5.710044648506386,3.0671166991742798,2.864666934140003,3.5432638526485025,50.0,0
7.884471631316839,5.187023642776605,4.108224968544402,4.50926926542626,50.0,0
8.277364347987193,5.268922086704037,4.597323446185789,5.016392066596283,50.0,0
6.08463766400609,2.6493151792956855,2.8906237903081053,4.203750462379616,50.0,0
10.949044447879027,4.5942695484979765,5.8574794270741855,5.621844234289794,50.0,0
