a1,a2,a3,a4,load,failure
6.746010346562036,3.6550074331748497,2.8021172638078418,5.1402485429047,20.0,0
8.141512828858202,3.6300751919426264,4.351373830260607,4.647443975088177,20.0,0
5.630634249930684,3.2483854917980506,3.165107665794726,5.282482718503768,20.0,0
5.955859988570842,2.752284075265315,3.283974841202749,3.560876174685506,20.0,0
6.649873026270026,8.363363277117612,4.07971589575791,4.407835608601645,20.0,0
7.1275472429991575,4.199921824811526,3.566317882944755,4.025785283887314,20.0,0
5.626432885301043,2.9913828596879224,3.1548489873687204,2.818817473979882,20.0,0
6.631831733851047,3.42758485060315,3.608573222936566,4.217698939180433,20.0,0
5.446781907557233,4.1570480893172155,3.1769581294845497,2.4631719156437963,20.0,0
4.437708947344637,3.4117238510088033,2.628188841309162,2.235828821780902,20.0,0
4.323722435920414,2.903413999960004,2.620842010408698,2.7516306333990004,20.0,0
4.471439067056114,2.2149770226766585,2.3271260814645998,3.0456078614892514,20.0,0
5.695165493451481,4.038805822835056,3.184282295231867,2.874204850844458,20.0,0
5.0989676344487656,5.759169622066893,2.83206680304077,2.6762534624143712,20.0,0
12.1789862279754,4.1595818960600495,5.180125147193366,6.3553206401562905,20.0,0
4.232974928735922,2.436735897267775,2.590597542636391,2.613645322320454,20.0,0
8.179137092183945,4.0414157526191365,4.0239342236434625,3.998339054200542,20.0,0
10.571178558856602,8.352500470699379,5.414739624671431,5.2146068835885835,20.0,0
4.616560691879666,3.091675080168196,3.2300419503177906,2.8404548067692557,20.0,0
2.546591416857892,1.5900653055588705,1.9901936197089602,1.7733246406879484,20.0,0
4.302383211328866,3.0844860600961748,2.749143537287506,2.3806523863070024,20.0,0
3.871072958762506,3.449994642526254,2.6701933030791327,2.6393613519065964,20.0,0
4.782153512108895,2.9431814925365676,2.1164625982458025,2.130001730911764,20.0,0
3.9415712242883028,2.71290444607498,2.984193961709417,2.2488562119547892,20.0,0
