a1,a2,a3,a4,load,failure
2.000102972278292,2.63253971070555,2.2836489374077527,2.236786009135167,10.0,1
3.3206314638432697,3.3570526082454215,3.1926783705961532,3.381014408477228,10.0,1
4.0131752220787416,4.638223673076669,3.505273083095949,4.130054737618397,10.0,1
4.199089830190318,4.719762603066438,4.092109650197007,3.9025559836159704,10.0,1
4.446561971982123,4.962507197337459,3.6803260999259733,4.422492508192465,10.0,1
6.090446329353443,5.392051786898515,4.886654870587562,6.055074429938907,10.0,1
3.6177764234765277,3.133432200710474,3.246660709275936,3.7292005948165974,10.0,1
3.9701857870317117,3.812373917348786,3.249146109290869,2.747117088251864,10.0,1
6.305087132766389,4.984359876093581,3.62877901771029,3.852282842607969,10.0,1
3.58202713609647,3.633541202285717,3.0565731685056274,3.495134313342186,10.0,1
2.2446702199909456,2.0854821252158033,1.6234697846653867,1.7589143397223121,10.0,1
3.260489084766131,4.546389180735253,3.2961153749745247,3.3607565038994798,10.0,1
4.8499749057965875,5.246986147822656,4.317600990697165,4.379055940168209,10.0,1
3.6308322958599692,3.6856279649597345,2.8399837845957405,3.224929389477672,10.0,1
4.078544564507685,4.940421637049291,3.741916004494033,3.5162076109237987,10.0,1
6.644660978333154,7.299491092553333,5.646222900052465,5.60199124172478,10.0,1
3.034403990848422,3.413925260507609,2.8204647864975727,3.1820089904928515,10.0,1
2.9493576659220637,3.4856676519741896,2.8827622351087765,3.233623398990126,10.0,1
3.9077393892722565,4.197412333924534,3.9067366641860684,4.748870298848406,10.0,1
2.902016091468584,2.5215972642610556,2.720915895218325,3.780252687253814,10.0,1
2.6721505210037884,3.1761467177239604,2.232222759556816,3.537369746711916,10.0,1
3.6265650750144616,4.8341358596239115,4.434606461221203,4.354100563808402,10.0,1
4.627911488181443,4.033184873246905,4.037534708866976,4.133487024385806,10.0,1
3.2182182858000714,2.811657538197454,2.0267968507749763,2.517143121562375,10.0,1
4.813692661668887,5.543213013161682,3.9796325472654233,4.1041131989877995,10.0,1
3.8927237690450984,5.017690045127577,3.829968001253666,3.6190523192623103,10.0,1
4.696907596092861,3.4571704545496864,3.0930550926591156,3.232554024409721,10.0,1
3.238381694930281,2.8018670276681648,2.376839406028777,2.7672084057483133,10.0,1
4.0819722483585155,5.079228332344959,4.171117051077823,3.351069046913395,10.0,1
2.660605960522201,3.800110607521763,3.1336388400610824,2.672793821652873,10.0,1
2.3731605479398206,3.375844607943084,2.2049570025982974,1.4343955164858915,10.0,1
2.087806629095017,2.6131578862463942,2.267537696911057,2.5236628460515833,10.0,1
3.4733116552801753,4.619003609902145,3.2901552702188956,3.5997463731032635,10.0,1
3.9182918965529066,3.61656365413162,3.5436664086122156,2.7355244362099804,10.0,1
5.2584312643047815,5.442818681086994,4.168523074067445,4.6195676712984,10.0,1
5.573036033717475,5.258903920735019,4.587712287181688,5.773703587563187,10.0,1
3.1517484937700337,2.8482887593774486,2.4721314314432696,2.794030250761271,10.0,1
4.372026544625442,4.959993384814089,4.063115763082448,3.3870039420458027,10.0,1
2.607971926380993,3.5019376091373116,2.85831845349486,2.8102406210105344,10.0,1
3.2528750328117653,3.5272285805121637,2.931316489343604,3.2362913853553055,10.0,1
2.6575230714781224,2.27050169802794,1.729139495371202,1.3886800661288963,10.0,1
3.7290906976437985,5.503404969548747,3.8365856587390472,3.26073106863278,10.0,1
3.5876141575775025,3.5444766240679626,2.795865303374631,2.99708711835384,10.0,1
3.600666695819926,3.294071956519818,2.8023499075229186,3.1346807628058446,10.0,1
5.05640614882206,4.275753062075629,3.5436995730553225,3.4055996920439187,10.0,1
4.123491328746416,4.337633705332246,3.876907915685809,3.38478211596525,10.0,1
4.549539027499376,4.326514500832766,2.910134876935689,3.7530556647319857,10.0,1
4.030027949365729,4.34890781597236,3.1774857145640607,4.286262178257641,10.0,1
5.534133492091228,4.639824834924757,4.560957628010416,5.158102998388664,10.0,1
2.0773548883551243,2.930458931006827,2.233028092484218,2.7577445607206355,10.0,1
2.2814369007582704,3.5583172224651936,2.630787020582677,2.5894955283740315,10.0,1
5.756044016438788,4.965304921977305,3.565370246122179,3.4974357694660645,10.0,1
2.6470855070761026,2.5308119379677407,1.764065334356712,2.5076777115978954,10.0,1
2.238744843688006,2.0343446849692897,1.6579635822388834,2.063275306896247,10.0,1
4.6790522289212815,4.36220255917223,3.0305463191186535,2.9054673964205393,10.0,1
3.895243478587508,4.166265248467884,3.665081040579414,3.9099915824355116,10.0,1
3.7993725130749616,3.5178608185513287,2.5549118359833685,2.873732854555868,10.0,1
4.184417010373775,4.042834647808527,3.1972166066481096,3.5931847211846724,10.0,1
3.84424658704702,5.036533850570956,4.061116863583004,3.687435867059133,10.0,1
2.1995116110019723,3.3865714971836542,2.3769480010245623,2.5480867320165985,10.0,1
2.5903623066156127,3.094107387945499,2.2976797325594864,2.346342489489831,10.0,1
3.3971819138061115,3.8667192695872346,3.163785089728899,3.127292823894785,10.0,1
2.8932018562765482,4.04420157358987,2.679493055831807,2.3219792359468356,10.0,1
1.9818463634774524,2.9453381019652043,2.1282236301380513,1.8037239213825824,10.0,1
